time,occupancy,duration,volume,volume-11kW,s_price,e_price
2022-11-13 08:00:00,50.0,14.999999999999996,105.0,104.99999999999996,0.6333333333333333,1.1700000000000002
2022-11-13 09:00:00,50.0,13.666666666666664,95.66666666666669,95.66666666666666,0.6333333333333333,1.1700000000000002
2022-11-13 10:00:00,47.0,10.083333333333332,70.58333333333333,70.58333333333331,0.6333333333333333,1.1700000000000002
2022-11-13 11:00:00,45.0,8.75,61.24999999999999,61.249999999999986,0.6333333333333333,1.1700000000000002
2022-11-13 12:00:00,44.0,9.583333333333332,67.08333333333331,67.08333333333331,0.6333333333333333,1.1700000000000002
2022-11-13 13:00:00,46.0,9.916666666666664,69.41666666666666,69.41666666666666,0.6333333333333333,1.1700000000000002
2022-11-13 14:00:00,45.0,9.166666666666666,64.16666666666666,64.16666666666666,0.6333333333333333,1.1700000000000002
2022-11-13 15:00:00,44.0,10.749999999999998,75.24999999999997,75.24999999999999,0.6333333333333333,1.1700000000000002
2022-11-13 16:00:00,47.0,11.666666666666666,81.66666666666666,81.66666666666666,0.6333333333333333,1.1700000000000002
2022-11-13 17:00:00,67.0,10.083333333333332,70.58333333333333,70.58333333333333,0.6333333333333333,1.1700000000000002
2022-11-13 18:00:00,47.0,11.166666666666666,78.16666666666666,78.16666666666666,0.6333333333333333,1.1700000000000002
2022-11-13 19:00:00,46.0,11.0,77.0,77.0,0.6333333333333333,1.1700000000000002
2022-11-13 20:00:00,46.0,11.166666666666666,78.16666666666666,78.16666666666666,0.6333333333333333,1.1700000000000002
2022-11-13 21:00:00,47.0,12.333333333333332,86.33333333333333,86.33333333333333,0.6333333333333333,1.1700000000000002
2022-11-13 22:00:00,50.0,13.499999999999998,94.49999999999996,94.5,0.6333333333333333,1.1700000000000002
2022-11-13 23:00:00,49.0,11.499999999999998,80.49999999999999,80.49999999999999,0.6333333333333333,1.1700000000000002
2022-11-14 00:00:00,48.0,12.999999999999996,91.0,91.0,0.6333333333333333,1.1700000000000002
2022-11-14 01:00:00,48.0,12.999999999999996,91.0,91.0,0.6333333333333333,1.1700000000000002
2022-11-14 02:00:00,48.0,11.83333333333333,82.83333333333333,82.83333333333331,0.6333333333333333,1.1700000000000002
2022-11-14 03:00:00,48.0,12.33333333333333,86.33333333333334,86.33333333333331,0.6333333333333333,1.1700000000000002
2022-11-14 04:00:00,47.0,11.416666666666664,79.91666666666667,79.91666666666666,0.6333333333333333,1.1700000000000002
2022-11-14 05:00:00,65.0,10.249999999999998,71.75,71.74999999999999,0.6333333333333333,1.1700000000000002
2022-11-14 06:00:00,47.0,10.999999999999998,77.0,76.99999999999999,0.6333333333333333,1.1700000000000002
2022-11-14 07:00:00,45.0,9.916666666666666,69.41666666666666,69.41666666666666,0.6333333333333333,1.1700000000000002
2022-11-14 08:00:00,44.0,8.833333333333332,61.833333333333336,61.83333333333333,0.6333333333333333,1.1700000000000002
2022-11-14 09:00:00,48.0,12.0,84.0,84.0,0.6333333333333333,1.1700000000000002
2022-11-14 10:00:00,48.0,12.333333333333332,86.33333333333333,86.33333333333333,0.6333333333333333,1.1700000000000002
2022-11-14 11:00:00,49.0,13.999999999999998,98.0,98.0,0.6333333333333333,1.1700000000000002
2022-11-14 12:00:00,51.0,14.833333333333332,103.83333333333331,103.83333333333331,0.6333333333333333,1.1700000000000002
2022-11-14 13:00:00,49.0,13.249999999999996,92.75,92.75,0.6333333333333333,1.1700000000000002
2022-11-14 14:00:00,48.0,11.666666666666664,81.66666666666667,81.66666666666666,0.6333333333333333,1.1700000000000002
2022-11-14 15:00:00,46.0,10.833333333333332,75.83333333333333,75.83333333333331,0.6333333333333333,1.1700000000000002
2022-11-14 16:00:00,47.0,10.833333333333332,75.83333333333333,75.83333333333331,0.6333333333333333,1.1700000000000002
2022-11-14 17:00:00,46.0,10.583333333333334,74.08333333333331,74.08333333333331,0.6333333333333333,1.1700000000000002
2022-11-14 18:00:00,45.0,9.416666666666664,65.91666666666667,65.91666666666666,0.6333333333333333,1.1700000000000002
2022-11-14 19:00:00,43.0,8.666666666666664,60.66666666666667,60.66666666666666,0.6333333333333333,1.1700000000000002
2022-11-14 20:00:00,44.0,9.749999999999996,68.25,68.24999999999999,0.6333333333333333,1.1700000000000002
2022-11-14 21:00:00,45.0,9.416666666666664,65.91666666666667,65.91666666666666,0.6333333333333333,1.1700000000000002
2022-11-14 22:00:00,45.0,8.33333333333333,58.333333333333336,58.33333333333332,0.6333333333333333,1.1700000000000002
2022-11-14 23:00:00,62.0,8.666666666666666,60.66666666666666,60.66666666666665,0.6333333333333333,1.1700000000000002
2022-11-15 00:00:00,44.0,8.999999999999998,62.99999999999999,62.99999999999998,0.6333333333333333,1.1700000000000002
2022-11-15 01:00:00,44.0,9.833333333333332,68.83333333333333,68.83333333333331,0.6333333333333333,1.1700000000000002
2022-11-15 02:00:00,45.0,9.499999999999998,66.5,66.49999999999999,0.6333333333333333,1.1700000000000002
2022-11-15 03:00:00,45.0,8.999999999999998,63.0,62.999999999999986,0.6333333333333333,1.1700000000000002
2022-11-15 04:00:00,45.0,9.499999999999998,66.5,66.49999999999999,0.6333333333333333,1.1700000000000002
2022-11-15 05:00:00,45.0,9.499999999999998,66.5,66.49999999999999,0.6333333333333333,1.1700000000000002
2022-11-15 06:00:00,45.0,9.499999999999998,66.5,66.49999999999999,0.6333333333333333,1.1700000000000002
2022-11-15 07:00:00,45.0,8.08333333333333,56.58333333333333,56.583333333333314,0.6333333333333333,1.1700000000000002
2022-11-15 08:00:00,43.0,7.833333333333331,54.83333333333333,54.83333333333333,0.6333333333333333,1.1700000000000002
2022-11-15 09:00:00,44.0,10.416666666666666,72.91666666666666,72.91666666666666,0.6333333333333333,1.1700000000000002
2022-11-15 10:00:00,47.0,12.833333333333332,89.83333333333331,89.83333333333333,0.6333333333333333,1.1700000000000002
2022-11-15 11:00:00,49.0,12.999999999999998,91.0,91.0,0.6333333333333333,1.1700000000000002
2022-11-15 12:00:00,70.0,12.249999999999998,85.75,85.74999999999999,0.6333333333333333,1.1700000000000002
2022-11-15 13:00:00,69.0,12.083333333333332,84.58333333333333,84.58333333333331,0.6333333333333333,1.1700000000000002
2022-11-15 14:00:00,69.0,12.666666666666664,88.66666666666666,88.66666666666666,0.6333333333333333,1.1700000000000002
2022-11-15 15:00:00,48.0,12.416666666666666,86.91666666666666,86.91666666666666,0.6333333333333333,1.1700000000000002
2022-11-15 16:00:00,68.0,11.666666666666664,81.66666666666666,81.66666666666664,0.6333333333333333,1.1700000000000002
2022-11-15 17:00:00,49.0,13.166666666666664,92.16666666666666,92.16666666666666,0.6333333333333333,1.1700000000000002
2022-11-15 18:00:00,47.0,12.833333333333332,89.83333333333333,89.83333333333333,0.6333333333333333,1.1700000000000002
2022-11-15 19:00:00,67.0,12.5,87.5,87.5,0.6333333333333333,1.1700000000000002
2022-11-15 20:00:00,49.0,14.75,103.25,103.25,0.6333333333333333,1.1700000000000002
2022-11-15 21:00:00,50.0,14.749999999999998,103.25,103.25,0.6333333333333333,1.1700000000000002
2022-11-15 22:00:00,51.0,15.5,108.5,108.5,0.6333333333333333,1.1700000000000002
2022-11-15 23:00:00,70.0,15.416666666666666,107.91666666666666,107.91666666666666,0.6333333333333333,1.1700000000000002
2022-11-16 00:00:00,53.0,18.0,126.0,125.99999999999996,0.6333333333333333,1.1700000000000002
2022-11-16 01:00:00,53.0,17.416666666666664,121.91666666666666,121.91666666666664,0.6333333333333333,1.1700000000000002
2022-11-16 02:00:00,53.0,17.416666666666664,121.91666666666666,121.91666666666664,0.6333333333333333,1.1700000000000002
2022-11-16 03:00:00,71.0,16.499999999999996,115.5,115.49999999999996,0.6333333333333333,1.1700000000000002
2022-11-16 04:00:00,53.0,17.416666666666664,121.91666666666666,121.91666666666666,0.6333333333333333,1.1700000000000002
2022-11-16 05:00:00,54.0,17.833333333333332,124.83333333333331,124.83333333333331,0.6333333333333333,1.1700000000000002
2022-11-16 06:00:00,72.0,17.25,120.75,120.75,0.6333333333333333,1.1700000000000002
2022-11-16 07:00:00,52.0,16.583333333333332,116.08333333333334,116.08333333333331,0.6333333333333333,1.1700000000000002
2022-11-16 08:00:00,49.0,12.416666666666664,86.91666666666666,86.91666666666666,0.6333333333333333,1.1700000000000002
2022-11-16 09:00:00,46.0,12.583333333333329,88.08333333333333,88.08333333333331,0.6333333333333333,1.1700000000000002
2022-11-16 10:00:00,48.0,12.749999999999996,89.25,89.24999999999999,0.6333333333333333,1.1700000000000002
2022-11-16 11:00:00,49.0,14.416666666666664,100.91666666666666,100.91666666666666,0.6333333333333333,1.1700000000000002
2022-11-16 12:00:00,50.0,13.749999999999996,96.25,96.25,0.6333333333333333,1.1700000000000002
2022-11-16 13:00:00,49.0,15.333333333333329,107.33333333333334,107.33333333333331,0.6333333333333333,1.1700000000000002
2022-11-16 14:00:00,50.0,15.58333333333333,109.08333333333331,109.08333333333331,0.6333333333333333,1.1700000000000002
2022-11-16 15:00:00,51.0,16.41666666666666,114.91666666666666,114.91666666666666,0.6333333333333333,1.1700000000000002
2022-11-16 16:00:00,51.0,14.249999999999996,99.75,99.75,0.6333333333333333,1.1700000000000002
2022-11-16 17:00:00,48.0,11.499999999999998,80.49999999999999,80.5,0.6333333333333333,1.1700000000000002
2022-11-16 18:00:00,47.0,12.08333333333333,84.58333333333331,84.58333333333333,0.6333333333333333,1.1700000000000002
2022-11-16 19:00:00,67.0,9.666666666666666,67.66666666666666,67.66666666666666,0.6333333333333333,1.1700000000000002
2022-11-16 20:00:00,66.0,11.833333333333332,82.83333333333333,82.83333333333333,0.6333333333333333,1.1700000000000002
2022-11-16 21:00:00,48.0,13.83333333333333,96.83333333333334,96.83333333333331,0.6333333333333333,1.1700000000000002
2022-11-16 22:00:00,50.0,15.666666666666664,109.66666666666666,109.66666666666666,0.6333333333333333,1.1700000000000002
2022-11-16 23:00:00,51.0,17.5,122.5,122.5,0.6333333333333333,1.1700000000000002
2022-11-17 00:00:00,52.5,17.16666666666666,120.16666666666666,120.16666666666666,0.6333333333333333,1.1700000000000002
2022-11-17 01:00:00,54.0,18.416666666666664,128.91666666666666,128.91666666666666,0.6333333333333333,1.1700000000000002
2022-11-17 02:00:00,54.0,19.0,133.0,133.0,0.6333333333333333,1.1700000000000002
2022-11-17 03:00:00,54.0,18.416666666666664,128.91666666666666,128.91666666666666,0.6333333333333333,1.1700000000000002
2022-11-17 04:00:00,54.0,18.416666666666664,128.91666666666666,128.91666666666666,0.6333333333333333,1.1700000000000002
2022-11-17 05:00:00,54.0,18.58333333333333,130.08333333333331,130.08333333333331,0.6333333333333333,1.1700000000000002
2022-11-17 06:00:00,54.0,17.58333333333333,123.08333333333334,123.08333333333331,0.6333333333333333,1.1700000000000002
2022-11-17 07:00:00,52.0,16.333333333333332,114.33333333333331,114.33333333333331,0.6333333333333333,1.1700000000000002
2022-11-17 08:00:00,50.0,13.58333333333333,95.08333333333331,95.08333333333331,0.6333333333333333,1.1700000000000002
2022-11-17 09:00:00,48.0,11.666666666666664,81.66666666666666,81.66666666666664,0.6333333333333333,1.1700000000000002
2022-11-17 10:00:00,46.0,11.499999999999998,80.49999999999999,80.49999999999999,0.6333333333333333,1.1700000000000002
2022-11-17 11:00:00,48.0,12.58333333333333,88.08333333333331,88.08333333333331,0.6333333333333333,1.1700000000000002
2022-11-17 12:00:00,48.0,11.83333333333333,82.83333333333333,82.83333333333331,0.6333333333333333,1.1700000000000002
2022-11-17 13:00:00,47.0,11.333333333333329,79.33333333333331,79.33333333333331,0.6333333333333333,1.1700000000000002
2022-11-17 14:00:00,46.0,11.58333333333333,81.08333333333331,81.08333333333331,0.6333333333333333,1.1700000000000002
2022-11-17 15:00:00,47.0,11.999999999999996,83.99999999999997,83.99999999999997,0.6333333333333333,1.1700000000000002
2022-11-17 16:00:00,47.0,11.249999999999996,78.74999999999999,78.74999999999999,0.6333333333333333,1.1700000000000002
2022-11-17 17:00:00,46.0,9.166666666666666,64.16666666666666,64.16666666666666,0.6333333333333333,1.1700000000000002
2022-11-17 18:00:00,44.0,8.166666666666664,57.16666666666666,57.16666666666666,0.6333333333333333,1.1700000000000002
2022-11-17 19:00:00,47.0,11.333333333333332,79.33333333333331,79.33333333333331,0.6333333333333333,1.1700000000000002
2022-11-17 20:00:00,47.0,10.833333333333332,75.83333333333331,75.83333333333331,0.6333333333333333,1.1700000000000002
2022-11-17 21:00:00,65.0,12.58333333333333,88.08333333333331,88.08333333333331,0.6333333333333333,1.1700000000000002
2022-11-17 22:00:00,49.0,14.666666666666664,102.66666666666666,102.66666666666664,0.6333333333333333,1.1700000000000002
2022-11-17 23:00:00,51.0,12.5,87.49999999999999,87.49999999999999,0.6333333333333333,1.1700000000000002
2022-11-18 00:00:00,51.0,15.249999999999998,106.75,106.74999999999996,0.6333333333333333,1.1700000000000002
2022-11-18 01:00:00,51.0,15.999999999999998,112.0,111.99999999999996,0.6333333333333333,1.1700000000000002
2022-11-18 02:00:00,67.0,15.999999999999998,112.0,111.99999999999996,0.6333333333333333,1.1700000000000002
2022-11-18 03:00:00,51.0,15.499999999999996,108.5,108.5,0.6333333333333333,1.1700000000000002
2022-11-18 04:00:00,50.0,14.999999999999996,105.0,105.0,0.6333333333333333,1.1700000000000002
2022-11-18 05:00:00,50.0,13.499999999999996,94.5,94.5,0.6333333333333333,1.1700000000000002
2022-11-18 06:00:00,50.0,13.416666666666664,93.91666666666666,93.91666666666666,0.6333333333333333,1.1700000000000002
2022-11-18 07:00:00,49.0,13.083333333333329,91.58333333333331,91.58333333333331,0.6333333333333333,1.1700000000000002
2022-11-18 08:00:00,48.0,13.833333333333329,96.83333333333331,96.83333333333331,0.6333333333333333,1.1700000000000002
2022-11-18 09:00:00,68.0,13.999999999999996,98.0,98.0,0.6333333333333333,1.1700000000000002
2022-11-18 10:00:00,50.0,15.749999999999996,110.25,110.25,0.6333333333333333,1.1700000000000002
2022-11-18 11:00:00,54.0,19.5,136.5,136.5,0.6333333333333333,1.1700000000000002
2022-11-18 12:00:00,54.0,18.916666666666664,132.41666666666666,132.41666666666666,0.6333333333333333,1.1700000000000002
2022-11-18 13:00:00,55.0,19.33333333333333,135.33333333333331,135.33333333333331,0.6333333333333333,1.1700000000000002
2022-11-18 14:00:00,56.0,20.83333333333333,145.83333333333334,145.83333333333331,0.6333333333333333,1.1700000000000002
2022-11-18 15:00:00,55.0,19.83333333333333,138.83333333333331,138.83333333333331,0.6333333333333333,1.1700000000000002
2022-11-18 16:00:00,59.0,22.5,157.49999999999997,157.5,0.6333333333333333,1.1700000000000002
2022-11-18 17:00:00,56.0,19.33333333333333,135.33333333333331,135.33333333333331,0.6333333333333333,1.1700000000000002
2022-11-18 18:00:00,50.0,12.999999999999996,90.99999999999996,91.0,0.6333333333333333,1.1700000000000002
2022-11-18 19:00:00,49.0,14.499999999999996,101.5,101.5,0.6333333333333333,1.1700000000000002
2022-11-18 20:00:00,49.0,13.916666666666664,97.41666666666664,97.41666666666664,0.6333333333333333,1.1700000000000002
2022-11-18 21:00:00,50.0,15.166666666666664,106.16666666666664,106.16666666666664,0.6333333333333333,1.1700000000000002
2022-11-18 22:00:00,52.0,17.33333333333333,121.33333333333331,121.33333333333331,0.6333333333333333,1.1700000000000002
2022-11-18 23:00:00,54.0,18.75,131.25,131.25,0.6333333333333333,1.1700000000000002
2022-11-19 00:00:00,54.0,19.58333333333333,137.08333333333331,137.08333333333334,0.6333333333333333,1.1700000000000002
2022-11-19 01:00:00,55.0,19.58333333333333,137.08333333333331,137.08333333333331,0.6333333333333333,1.1700000000000002
2022-11-19 02:00:00,55.0,19.33333333333333,135.33333333333331,135.33333333333331,0.6333333333333333,1.1700000000000002
2022-11-19 03:00:00,55.0,20.0,139.99999999999997,140.0,0.6333333333333333,1.1700000000000002
2022-11-19 04:00:00,55.0,18.666666666666668,130.66666666666663,130.66666666666666,0.6333333333333333,1.1700000000000002
2022-11-19 05:00:00,55.0,20.0,139.99999999999997,140.0,0.6333333333333333,1.1700000000000002
2022-11-19 06:00:00,55.0,20.0,139.99999999999997,140.0,0.6333333333333333,1.1700000000000002
2022-11-19 07:00:00,55.0,18.416666666666664,128.91666666666666,128.91666666666666,0.6333333333333333,1.1700000000000002
2022-11-19 08:00:00,53.0,19.0,133.0,133.0,0.6333333333333333,1.1700000000000002
2022-11-19 09:00:00,56.0,21.0,146.99999999999997,146.99999999999997,0.6333333333333333,1.1700000000000002
2022-11-19 10:00:00,54.0,17.999999999999996,126.0,125.99999999999996,0.6333333333333333,1.1700000000000002
2022-11-19 11:00:00,57.0,21.5,150.5,150.49999999999997,0.6333333333333333,1.1700000000000002
2022-11-19 12:00:00,54.0,18.25,127.75,127.74999999999996,0.6333333333333333,1.1700000000000002
2022-11-19 13:00:00,54.0,17.166666666666664,120.16666666666666,120.16666666666664,0.6333333333333333,1.1700000000000002
2022-11-19 14:00:00,53.0,15.666666666666664,109.66666666666669,109.66666666666664,0.6333333333333333,1.1700000000000002
2022-11-19 15:00:00,52.0,16.16666666666666,113.16666666666666,113.16666666666664,0.6333333333333333,1.1700000000000002
2022-11-19 16:00:00,70.0,18.5,129.49999999999997,129.49999999999997,0.6333333333333333,1.1700000000000002
2022-11-19 17:00:00,56.0,20.166666666666664,141.16666666666663,141.16666666666666,0.6333333333333333,1.1700000000000002
2022-11-19 18:00:00,55.0,18.58333333333333,130.08333333333331,130.08333333333331,0.6333333333333333,1.1700000000000002
2022-11-19 19:00:00,56.0,19.0,132.99999999999997,132.99999999999997,0.6333333333333333,1.1700000000000002
2022-11-19 20:00:00,56.0,19.83333333333333,138.83333333333331,138.83333333333331,0.6333333333333333,1.1700000000000002
2022-11-19 21:00:00,55.0,19.0,133.0,133.0,0.6333333333333333,1.1700000000000002
2022-11-19 22:00:00,71.0,18.416666666666664,128.91666666666666,128.91666666666666,0.6333333333333333,1.1700000000000002
2022-11-19 23:00:00,70.0,16.749999999999996,117.25,117.25,0.6333333333333333,1.1700000000000002
2022-11-20 00:00:00,55.0,19.0,132.99999999999997,133.0,0.6333333333333333,1.1700000000000002
2022-11-20 01:00:00,55.0,19.0,132.99999999999997,133.0,0.6333333333333333,1.1700000000000002
2022-11-20 02:00:00,56.0,20.0,139.99999999999997,140.0,0.6333333333333333,1.1700000000000002
2022-11-20 03:00:00,71.0,18.666666666666664,130.66666666666663,130.66666666666663,0.6333333333333333,1.1700000000000002
2022-11-20 04:00:00,70.0,17.5,122.49999999999996,122.49999999999996,0.6333333333333333,1.1700000000000002
2022-11-20 05:00:00,55.0,18.75,131.24999999999997,131.24999999999997,0.6333333333333333,1.1700000000000002
2022-11-20 06:00:00,69.0,17.25,120.75,120.75,0.6333333333333333,1.1700000000000002
2022-11-20 07:00:00,54.0,17.083333333333332,119.58333333333331,119.58333333333331,0.6333333333333333,1.1700000000000002
2022-11-20 08:00:00,53.0,15.916666666666664,111.41666666666664,111.41666666666666,0.6333333333333333,1.1700000000000002
2022-11-20 09:00:00,53.0,14.583333333333329,102.08333333333334,102.08333333333331,0.6333333333333333,1.1700000000000002
2022-11-20 10:00:00,49.0,11.916666666666664,83.41666666666666,83.41666666666664,0.6333333333333333,1.1700000000000002
2022-11-20 11:00:00,49.0,12.499999999999996,87.5,87.49999999999999,0.6333333333333333,1.1700000000000002
2022-11-20 12:00:00,49.0,13.583333333333329,95.08333333333331,95.08333333333331,0.6333333333333333,1.1700000000000002
2022-11-20 13:00:00,50.0,12.33333333333333,86.33333333333333,86.33333333333331,0.6333333333333333,1.1700000000000002
2022-11-20 14:00:00,45.0,9.0,62.99999999999999,62.999999999999986,0.6333333333333333,1.1700000000000002
2022-11-20 15:00:00,45.0,8.25,57.74999999999999,57.74999999999999,0.6333333333333333,1.1700000000000002
2022-11-20 16:00:00,45.0,8.666666666666666,60.66666666666666,60.66666666666666,0.6333333333333333,1.1700000000000002
2022-11-20 17:00:00,45.0,8.999999999999998,62.99999999999999,62.999999999999986,0.6333333333333333,1.1700000000000002
2022-11-20 18:00:00,45.0,7.666666666666663,53.66666666666666,53.66666666666665,0.6333333333333333,1.1700000000000002
2022-11-20 19:00:00,45.0,10.749999999999996,75.25,75.24999999999999,0.6333333333333333,1.1700000000000002
2022-11-20 20:00:00,48.0,12.08333333333333,84.58333333333334,84.58333333333331,0.6333333333333333,1.1700000000000002
2022-11-20 21:00:00,49.0,12.58333333333333,88.08333333333331,88.08333333333331,0.6333333333333333,1.1700000000000002
2022-11-20 22:00:00,49.0,14.416666666666664,100.91666666666666,100.91666666666664,0.6333333333333333,1.1700000000000002
2022-11-20 23:00:00,50.0,13.916666666666666,97.41666666666666,97.41666666666666,0.6333333333333333,1.1700000000000002
2022-11-21 00:00:00,51.0,15.249999999999996,106.75,106.75,0.6333333333333333,1.1700000000000002
2022-11-21 01:00:00,51.0,14.583333333333329,102.08333333333331,102.08333333333331,0.6333333333333333,1.1700000000000002
2022-11-21 02:00:00,51.0,13.666666666666664,95.66666666666666,95.66666666666664,0.6333333333333333,1.1700000000000002
2022-11-21 03:00:00,51.0,15.41666666666666,107.91666666666666,107.91666666666664,0.6333333333333333,1.1700000000000002
2022-11-21 04:00:00,52.0,15.999999999999996,112.0,111.99999999999996,0.6333333333333333,1.1700000000000002
2022-11-21 05:00:00,52.0,15.999999999999996,112.0,111.99999999999996,0.6333333333333333,1.1700000000000002
2022-11-21 06:00:00,52.0,15.999999999999996,112.0,111.99999999999996,0.6333333333333333,1.1700000000000002
2022-11-21 07:00:00,68.0,14.499999999999996,101.5,101.49999999999996,0.6333333333333333,1.1700000000000002
2022-11-21 08:00:00,51.0,16.08333333333333,112.58333333333334,112.58333333333331,0.6333333333333333,1.1700000000000002
2022-11-21 09:00:00,52.0,18.25,127.75,127.75,0.6333333333333333,1.1700000000000002
2022-11-21 10:00:00,55.0,18.166666666666657,127.16666666666666,127.16666666666666,0.6333333333333333,1.1700000000000002
2022-11-21 11:00:00,54.0,17.416666666666664,121.91666666666669,121.91666666666666,0.6333333333333333,1.1700000000000002
2022-11-21 12:00:00,54.0,16.666666666666668,116.66666666666666,116.66666666666669,0.6333333333333333,1.1700000000000002
2022-11-21 13:00:00,52.0,15.999999999999998,112.0,112.0,0.6333333333333333,1.1700000000000002
2022-11-21 14:00:00,52.0,15.08333333333333,105.58333333333331,105.58333333333331,0.6333333333333333,1.1700000000000002
2022-11-21 15:00:00,50.0,13.166666666666666,92.16666666666666,92.16666666666666,0.6333333333333333,1.1700000000000002
2022-11-21 16:00:00,50.0,15.083333333333332,105.58333333333331,105.58333333333331,0.6333333333333333,1.1700000000000002
2022-11-21 17:00:00,53.0,17.333333333333332,121.33333333333331,121.33333333333331,0.6333333333333333,1.1700000000000002
2022-11-21 18:00:00,52.0,14.499999999999998,101.5,101.5,0.6333333333333333,1.1700000000000002
2022-11-21 19:00:00,50.0,13.83333333333333,96.83333333333331,96.83333333333331,0.6333333333333333,1.1700000000000002
2022-11-21 20:00:00,51.0,15.833333333333332,110.83333333333334,110.83333333333331,0.6333333333333333,1.1700000000000002
2022-11-21 21:00:00,52.0,15.749999999999996,110.25,110.25,0.6333333333333333,1.1700000000000002
2022-11-21 22:00:00,52.0,16.91666666666666,118.41666666666666,118.41666666666664,0.6333333333333333,1.1700000000000002
2022-11-21 23:00:00,54.0,16.833333333333332,117.83333333333334,117.83333333333331,0.6333333333333333,1.1700000000000002
2022-11-22 00:00:00,54.0,17.999999999999996,126.0,126.0,0.6333333333333333,1.1700000000000002
2022-11-22 01:00:00,55.0,19.0,133.0,133.0,0.6333333333333333,1.1700000000000002
2022-11-22 02:00:00,55.0,19.0,133.0,133.0,0.6333333333333333,1.1700000000000002
2022-11-22 03:00:00,55.0,17.833333333333332,124.83333333333331,124.83333333333331,0.6333333333333333,1.1700000000000002
2022-11-22 04:00:00,54.0,17.25,120.75,120.75,0.6333333333333333,1.1700000000000002
2022-11-22 05:00:00,69.0,16.5,115.5,115.5,0.6333333333333333,1.1700000000000002
2022-11-22 06:00:00,54.0,18.5,129.5,129.5,0.6333333333333333,1.1700000000000002
2022-11-22 07:00:00,56.0,17.58333333333333,123.08333333333331,123.08333333333331,0.6333333333333333,1.1700000000000002
2022-11-22 08:00:00,68.0,15.166666666666664,106.16666666666664,106.16666666666666,0.6333333333333333,1.1700000000000002
2022-11-22 09:00:00,53.0,16.416666666666664,114.91666666666666,114.91666666666666,0.6333333333333333,1.1700000000000002
2022-11-22 10:00:00,54.0,18.83333333333333,131.83333333333331,131.83333333333334,0.6333333333333333,1.1700000000000002
2022-11-22 11:00:00,55.0,18.666666666666664,130.66666666666666,130.66666666666666,0.6333333333333333,1.1700000000000002
2022-11-22 12:00:00,55.0,18.583333333333336,130.08333333333331,130.08333333333334,0.6333333333333333,1.1700000000000002
2022-11-22 13:00:00,56.0,20.08333333333333,140.58333333333334,140.58333333333331,0.6333333333333333,1.1700000000000002
2022-11-22 14:00:00,57.0,20.08333333333333,140.5833333333333,140.58333333333331,0.6333333333333333,1.1700000000000002
2022-11-22 15:00:00,55.0,18.333333333333336,128.3333333333333,128.33333333333331,0.6333333333333333,1.1700000000000002
2022-11-22 16:00:00,54.0,16.666666666666664,116.66666666666664,116.66666666666664,0.6333333333333333,1.1700000000000002
2022-11-22 17:00:00,71.0,14.666666666666666,102.66666666666664,102.66666666666666,0.6333333333333333,1.1700000000000002
2022-11-22 18:00:00,52.0,15.249999999999998,106.75,106.75,0.6333333333333333,1.1700000000000002
2022-11-22 19:00:00,50.0,12.166666666666664,85.16666666666666,85.16666666666666,0.6333333333333333,1.1700000000000002
2022-11-22 20:00:00,49.0,11.833333333333329,82.83333333333333,82.83333333333331,0.6333333333333333,1.1700000000000002
2022-11-22 21:00:00,47.0,10.33333333333333,72.33333333333331,72.33333333333331,0.6333333333333333,1.1700000000000002
2022-11-22 22:00:00,50.0,13.999999999999996,98.0,98.0,0.6333333333333333,1.1700000000000002
2022-11-22 23:00:00,50.0,12.33333333333333,86.33333333333333,86.33333333333333,0.6333333333333333,1.1700000000000002
2022-11-23 00:00:00,51.0,14.33333333333333,100.33333333333331,100.33333333333331,0.6333333333333333,1.1700000000000002
2022-11-23 01:00:00,51.0,16.749999999999996,117.25,117.25,0.6333333333333333,1.1700000000000002
2022-11-23 02:00:00,54.0,17.249999999999996,120.75,120.75,0.6333333333333333,1.1700000000000002
2022-11-23 03:00:00,55.0,17.666666666666664,123.66666666666666,123.66666666666664,0.6333333333333333,1.1700000000000002
2022-11-23 04:00:00,54.0,16.499999999999996,115.5,115.49999999999996,0.6333333333333333,1.1700000000000002
2022-11-23 05:00:00,54.0,17.999999999999996,126.0,125.99999999999996,0.6333333333333333,1.1700000000000002
2022-11-23 06:00:00,54.0,17.416666666666664,121.91666666666666,121.91666666666664,0.6333333333333333,1.1700000000000002
2022-11-23 07:00:00,52.0,15.083333333333329,105.58333333333334,105.58333333333331,0.6333333333333333,1.1700000000000002
2022-11-23 08:00:00,51.0,13.583333333333329,95.08333333333331,95.08333333333331,0.6333333333333333,1.1700000000000002
2022-11-23 09:00:00,50.0,15.166666666666664,106.16666666666666,106.16666666666664,0.6333333333333333,1.1700000000000002
2022-11-23 10:00:00,72.0,15.916666666666664,111.41666666666666,111.41666666666664,0.6333333333333333,1.1700000000000002
2022-11-23 11:00:00,53.0,16.83333333333333,117.8333333333333,117.8333333333333,0.6333333333333333,1.1700000000000002
2022-11-23 12:00:00,55.0,20.25,141.75,141.74999999999997,0.6333333333333333,1.1700000000000002
2022-11-23 13:00:00,75.0,18.666666666666664,130.66666666666666,130.66666666666663,0.6333333333333333,1.1700000000000002
2022-11-23 14:00:00,55.0,16.499999999999996,115.49999999999996,115.5,0.6333333333333333,1.1700000000000002
